game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018122300_648,26.047022938728333,9.09116819947958,33.41968059539795,12.443921233713626,29.524421095848083,13.335042268037796,35.84027051925659,16.251579320430753
2018122306_460,82.26242780685425,2.0942910134792325,86.02356433868408,9.148140835762023,84.51215744018555,9.266887240111828,90.84985256195068,20.834811997413635
2018122310_725,95.29636859893799,32.0096261203289,100.93814849853516,36.17702757120132,101.16298913955688,29.07959347963333,104.550940990448,29.164893984794617
2018122309_646,95.53942680358887,18.346709042787552,102.21324920654297,26.24534679353237,100.16241788864136,24.864811331033707,102.4990725517273,24.633969420194624
2018122306_485,81.56026124954224,32.929499143362044,87.8752613067627,36.24519172906876,88.50744724273682,30.2904222369194,90.71774482727051,35.28988643288612
2018122304_732,101.57745838165283,26.653894913196563,104.03324604034424,31.562597465515136,103.53043556213379,29.623693156242368,105.7546877861023,32.38752165436745
2018122300_746,52.239224910736084,6.495657692104578,54.41320180892944,11.119597533345221,50.72988152503967,11.6503485545516,50.01440405845642,21.915027731657027
2018122307_647,45.35624384880066,36.88062807321548,47.855751514434814,41.13490260839462,52.13030219078064,36.23072717785835,52.74066209793091,39.606762325763704
2018122302_760,36.3265585899353,46.31977865099907,40.64756155014038,44.81554474830627,41.828298568725586,37.14193036556244,42.20020651817322,34.546587044000624
2018122300_838,77.95799016952515,10.684798461198806,84.1920518875122,18.960016497969626,79.57988977432251,18.225703048706055,77.49320268630981,24.711130636930463
2018122307_726,63.68248701095581,1.6011992916464806,67.47277021408081,10.71155613362789,65.69666147232056,10.233815325796604,67.0748519897461,17.76855270266533
2018122300_886,100.38853168487549,6.965777447819709,107.69112825393677,14.385147082805632,104.77516651153564,14.042493206262588,111.2922191619873,18.109071683883666
2018122306_595,38.21812391281128,27.081528425216675,41.494120359420776,28.521826660633085,41.8126916885376,24.957369527220724,43.642741441726685,29.67982628941536
2018122307_757,67.75248527526855,5.327003045380115,70.65826177597046,14.43220373392105,72.82113075256348,17.746501648426054,74.4165301322937,22.849133390188214
2018122309_818,46.46230101585388,38.873813366889955,50.901310443878174,40.97603081464767,51.72453761100769,34.37245011329651,51.54476523399353,36.41661238670349
2018122306_653,34.934327602386475,30.42564815878868,40.970420837402344,32.86954734325409,42.99284219741821,30.138501560688017,45.900442600250244,33.64240486621856
2018122306_713,50.228376388549805,29.830488902330398,52.830963134765625,33.976738369464876,56.38073801994324,28.72429860830307,54.43846821784973,32.43259907960891
2018122307_895,28.802559971809387,10.335047328472136,31.313291788101196,17.556616687774657,30.361669063568115,17.605144256353377,34.13529396057129,19.77951608300209
2018122306_760,66.73422574996948,43.786541086435314,74.13471221923828,42.16664795875549,71.27756595611572,34.990810471773145,74.43060636520386,37.21606714725494
2018122300_943,42.47005820274353,42.87882616519928,43.87404441833496,41.07101141810417,39.63646173477173,33.788041579723355,45.34437417984009,32.54628543257713
2018122310_942,38.544602394104004,11.348791413009167,43.273701667785645,19.507823649048806,41.76646828651428,18.395181015133858,43.04624676704407,25.978623074293136
2018122300_968,48.089150190353394,26.63639957308769,52.15695261955261,31.01978444457054,51.4152717590332,28.259367966651915,47.84737586975098,29.779235529899594
2018122308_755,54.806764125823975,3.1604647278785705,58.52057933807373,11.14097984433174,60.268471240997314,14.422657066583632,62.0211124420166,20.70747597515583
2018122305_870,75.91342449188232,25.16683071553707,78.04909229278564,31.661104458570478,80.24042129516602,25.96043992936611,78.40930223464966,27.734739679098126
2018122306_807,70.82226276397705,44.19285423755645,76.83244228363037,43.77376030683517,74.50314044952393,36.46972426176071,79.61000919342041,35.142422986030574
2018122302_877,50.61014413833618,10.837670627236365,51.36023283004761,16.350122848153113,56.27830266952515,16.065687757730483,60.256404876708984,24.461023837327957
2018122308_847,57.900627851486206,10.398862272500992,62.194647789001465,16.55457243323326,62.78213024139404,16.66366177201271,68.0755090713501,23.899344632029532
2018122305_912,78.85495662689209,6.19101138561964,83.62396717071533,13.76558266878128,84.77591514587402,15.62557527422905,86.43776893615723,22.82170856297016
2018122300_1032,60.16752004623413,10.918739464879035,65.1218318939209,16.002023717761038,64.37421798706055,17.51984375119209,66.80324077606201,23.324846524000165
2018122308_917,72.74864673614502,45.59119161367416,80.41622400283813,42.20566698312759,79.60587501525879,35.547306519746776,81.44439697265625,34.9321103811264
2018122310_1037,39.18783187866211,40.25223458409309,42.428058385849,38.953916418552396,42.586519718170166,33.54101322293281,42.889323234558105,31.264881229400633
2018122305_937,89.28534507751465,30.15554577708244,93.87107849121094,34.36583892703056,95.34441947937012,30.22531428337097,93.7748908996582,31.97626202702522
2018122300_1057,70.64830541610718,34.46331659555435,73.6732292175293,38.759453505277634,71.2335991859436,33.39632641077041,73.64668607711792,31.70187079310417
2018122308_970,87.39701271057129,44.11228100061416,91.00538492202759,44.01594384908676,89.34539794921875,38.35842676162719,89.60906982421875,34.01301888227463
2018122309_959,45.46934366226196,47.42040932178497,47.72478461265564,43.62494666576385,49.01570677757263,35.682399010658266,46.79569602012634,33.7672136425972
2018122300_1104,83.07681798934937,38.83252601623535,81.00530862808228,39.339722502231595,85.67386150360107,35.6555730342865,76.9859504699707,35.49740651845932
2018122305_984,87.53793239593506,17.34149421453476,95.32925605773926,24.891176652908324,97.06332206726074,21.027429115772247,97.52864599227905,22.781568083167073
2018122309_998,46.13995313644409,40.600314652919764,50.61166048049927,37.65421946644783,50.50249099731445,30.541266083717346,49.78974223136902,28.526283890008926
2018122305_1009,96.2493896484375,17.24804012477398,97.8328800201416,17.887782794237136,96.0912823677063,15.359980952739715,102.55283117294312,15.250950387120247
2018122309_1056,52.02317476272583,15.245085778832435,57.60897159576416,21.282140871882437,59.618550539016724,20.103430852293968,59.75835084915161,25.46188786327839
2018122307_1136,91.42845869064331,42.155233258008955,94.32157516479492,43.02075540423393,95.94207286834717,35.25168387889862,93.43113899230957,35.9793337225914
2018122302_1056,49.66656446456909,33.17673400044441,55.90150237083435,33.79856674075126,51.61836504936218,30.049912935495374,51.09543442726135,32.64624428153038
2018122304_1078,22.75400161743164,34.28837907910347,25.86485266685486,36.55190502405166,26.239716410636902,32.97136469483375,28.50740611553192,26.783243519067764
2018122307_1161,92.70987510681152,37.53098009228706,96.5815258026123,42.00892938971519,101.23846292495728,38.65016402006149,95.15722274780273,38.028372579813
2018122302_1092,31.170165538787842,7.461370205879211,33.03372144699097,12.654609510302542,37.69958853721619,12.20495512485504,43.17414879798889,19.01453575193882
2018122302_1117,42.9992938041687,33.26454745531082,47.1971869468689,31.2710158765316,44.25433874130249,29.687889331579207,48.26236009597778,29.16202521920204
2018122306_1028,38.61233711242676,20.333921712636947,44.75010395050049,22.79875367283821,47.43064999580383,23.411200180649757,50.16068458557129,22.031605088710783
2018122309_1200,84.88053560256958,43.522973644733426,92.3194169998169,41.40040162205696,91.07141017913818,36.20445716381073,85.79576969146729,36.36393892765045
2018122306_1075,59.70151662826538,36.56420608758926,62.29963302612305,38.768704718351366,60.603718757629395,35.38867934942245,63.41073989868164,36.69704613685608
2018122304_1172,33.59893798828125,36.06557142138481,39.08644437789917,40.50947993993759,44.98077392578125,36.94184429049492,44.44149971008301,36.61145335435867
2018122306_1139,69.87542867660522,16.239697611331938,74.37819242477417,19.817145201563836,72.680983543396,20.537241899967192,74.50439929962158,22.313246071338654
2018122305_1163,37.466222047805786,7.466091914474964,42.17460036277771,15.13086411356926,40.13674020767212,14.7223223477602,38.761221170425415,22.125921714305875
2018122300_1273,35.55176496505737,28.874697536230087,39.02429223060608,33.55659605264663,38.04684519767761,29.331114012002942,37.849130630493164,30.161546993255612
2018122306_1186,80.38662672042847,38.832182908058165,83.31273078918457,43.50277156233787,86.83607339859009,36.10932406783104,83.2190465927124,33.41772301793098
2018122300_1298,34.960126876831055,12.792612066864967,39.997801780700684,17.35148406326771,40.74343800544739,17.00259546637535,40.879855155944824,21.680506938695906
2018122302_1251,40.65638065338135,29.141241759061813,44.62817430496216,30.710405707359314,43.910897970199585,26.96782301068306,49.5617401599884,31.642735463380813
2018122304_1231,27.164860367774963,13.348226517438889,30.874264240264893,17.385110253095625,34.705681800842285,18.222978833317757,33.14258337020874,19.828040474653243
2018122309_1265,24.7157621383667,6.92901721894741,27.50671684741974,14.990625,31.038672924041748,17.95622493326664,31.678823232650757,25.60173462629318
2018122304_1256,45.65912961959839,1.9189524099230766,52.19767212867737,12.098158733546732,49.094932079315186,13.466293853521346,50.52190661430359,19.36979250013828
2018122300_1379,52.37854242324829,11.208549916744232,54.505494832992554,13.103056663274764,54.97738480567932,11.661022236943245,58.32931637763977,18.9319817006588
2018122310_1312,62.68700122833252,45.34353422522545,64.99975919723511,43.23852425813675,62.58624315261841,34.20948008298874,54.91649150848389,34.62358623743057
2018122304_1287,63.24784755706787,8.810226935148238,61.83075428009033,15.11713660955429,66.12125158309937,17.507599872350692,68.33755016326904,18.592098104953767
2018122309_1324,39.62664842605591,32.11515730023384,47.25746154785156,36.398948669433594,49.431391954422,34.48875425457954,54.159146547317505,34.95188993215561
2018122300_1404,65.73793172836304,25.641427159309387,69.93422985076904,27.52917658090591,72.27760076522827,23.9758291631937,67.00904130935669,27.241305643320082
2018122310_1343,89.60124492645264,22.893081417679785,91.54277801513672,29.682847547531125,93.87200832366943,29.059985482692717,90.50509929656982,32.41970393061638
2018122306_1300,84.83034610748291,25.458440896868705,86.48149967193604,26.53007733821869,84.38360452651978,23.25763862133026,85.75479984283447,26.093364167213437
2018122305_1246,66.92094326019287,3.589973421394825,71.8912410736084,13.528509214520454,64.90711212158203,15.686251413822173,65.89855670928955,25.876281529664993
2018122308_1253,59.271215200424194,7.171604230999947,61.22408866882324,15.963316032290457,61.60910367965698,16.942499116063118,59.93618130683899,24.679456669092176
2018122300_1453,87.29600429534912,44.70450159907341,90.75005292892456,39.99417593479156,91.36215448379517,32.85898723602295,82.98233270645142,31.43148884177208
2018122310_1390,100.39205074310303,13.005468596518039,104.66837882995605,20.57038043141365,105.53150653839111,21.813080126047133,101.99066162109375,26.400892344117164
2018122309_1394,59.536471366882324,3.6620801463723183,64.91166114807129,12.357550898194312,64.16848182678223,13.888240665197372,62.17322587966919,24.603186580538747
2018122308_1312,76.55174732208252,39.939329457283016,81.13244533538818,41.32813605070114,81.00703239440918,35.73460863828659,81.26458168029785,32.82380594015121
2018122300_1506,94.64818954467773,12.532601195573806,99.3222713470459,19.60243731737137,102.30428695678711,19.636438384652138,102.49762058258057,26.651022970676422
2018122302_1305,77.62895107269287,18.41391376852989,80.86506128311157,20.82783228754997,79.10136938095093,18.086928498744964,84.11569118499756,20.852161198854446
2018122310_1437,100.79508304595947,4.104605506360531,105.69348335266113,11.297480855882167,105.25264978408813,14.148200705647469,108.68290901184082,19.342766377329827
2018122300_1531,101.17125034332275,11.78482075035572,104.56430912017822,17.307100796699523,102.8950309753418,17.285548520088195,108.80553245544434,22.373105740547178
2018122306_1381,32.669734954833984,14.5030238032341,42.124589681625366,18.702364495396612,41.76705837249756,17.73625129163265,38.83693814277649,21.559153071045873
2018122307_1405,49.32288408279419,13.18192389011383,53.73167037963867,19.579655569791793,55.674744844436646,16.04172419309616,53.91143202781677,22.41862634718418
2018122304_1429,77.14060306549072,1.801040743291378,77.93636798858643,8.155924406647681,81.11540794372559,9.696960632503032,84.69131469726562,15.716122475266456
2018122306_1406,42.19609022140503,4.74328787624836,45.26472330093384,9.4114247366786,44.13745164871216,8.25366020053625,51.86542868614197,16.1678037405014
2018122307_1430,66.68717622756958,34.34392448067665,71.68044805526733,39.3464798271656,70.73641777038574,34.2149221599102,71.98051929473877,36.11128423213959
2018122310_1603,95.23851871490479,27.362908899784088,101.13863468170166,34.00005066394806,100.04708290100098,29.565313935279846,104.32056427001953,28.55258885025978
2018122307_1481,68.06103229522705,16.76507724225521,72.9077410697937,20.76151710152626,71.61784172058105,20.295642912387848,72.54530668258667,28.279776549339292
2018122302_1425,52.986016273498535,-0.24808150827884673,57.054762840270996,9.857848981022835,57.633665800094604,13.178490425646304,56.140369176864624,19.684392517805097
2018122300_1610,36.11204981803894,12.314897468686103,40.8011519908905,18.0348173558712,39.99791622161865,19.178695541620254,44.60235357284546,22.71040014028549
