game_play_id,defense_1_x_ghost,defense_1_y_ghost,defense_2_x_ghost,defense_2_y_ghost,defense_3_x_ghost,defense_3_y_ghost,defense_4_x_ghost,defense_4_y_ghost
2018122302_1602,25.082634687423706,18.56569148302078,25.55247187614441,24.12294473648071,29.94124710559845,26.20313972234726,30.261361598968506,26.789136719703674
2018122307_1724,59.515228271484375,42.317590141296385,61.66759729385376,43.77176519632339,64.24383401870728,40.01309136152267,61.468777656555176,36.388020038604736
2018122310_1785,51.12318992614746,5.315002201497554,52.371976375579834,13.249954617023468,56.41394019126892,18.195187070965765,55.43079972267151,22.541946732997893
2018122308_1630,64.63157415390015,47.55746833086013,62.8636908531189,41.76432820558548,62.46816873550415,35.23324499130249,62.08144426345825,30.574966931343077
2018122309_1722,90.5205774307251,17.892678439617157,91.31343126296997,21.429615437984467,93.66132259368896,23.925613057613372,90.30096530914307,23.066444766521453
2018122308_1689,76.20463371276855,16.896988040208814,77.8081727027893,24.55028914809227,79.73678827285767,27.838494956493378,75.36128282546997,29.83055244088173
2018122304_1720,57.46290922164917,7.238692204654217,57.256529331207275,15.081408882141112,58.55762243270874,19.130449131131172,57.901647090911865,22.75014350414276
2018122300_1785,82.44455337524414,28.303053897619247,81.71633005142212,32.89624306559563,86.46308183670044,32.999277180433275,84.55374956130981,37.15790395736694
2018122304_1745,80.23027896881104,15.380146500468253,81.49266958236694,17.6678425103426,81.04306697845459,21.755166324973104,75.522301197052,21.94030495584011
2018122308_1740,85.61602592468262,33.16745419502258,82.8967809677124,39.88556948900223,89.17865753173828,37.903341418504716,86.32610321044922,38.21008012890815
2018122300_1827,90.95340728759766,15.792635598778723,89.74267959594727,16.500957015156747,91.23537540435791,15.44024443924427,90.80339670181274,20.161676642298698
2018122304_1770,87.09993839263916,21.145598113536835,87.16074228286743,22.722119826078412,90.86382865905762,24.14461773633957,88.9494252204895,24.350901997089384
2018122305_1715,93.09976100921631,6.467067329585552,94.92934226989746,13.462268686294555,98.21901798248291,16.718352580070494,95.97437381744385,18.18537830710411
2018122307_1849,93.7864637374878,3.294912302494049,95.40139675140381,15.447352814674376,95.43904781341553,20.92974335849285,89.44493293762207,25.0203378200531
2018122305_1762,99.2231011390686,28.860379123687743,99.38404083251953,30.565477448701856,100.55745363235474,27.714969658851622,99.15626049041748,30.464473390579222
2018122310_1954,103.14654350280762,46.91860725879669,103.88362884521484,45.40158622264862,106.29979133605957,40.48215836286545,104.08324241638184,36.82783389091492
2018122300_1913,49.60987329483032,25.542224419116973,47.61685609817505,30.70728914141655,50.05029559135437,29.59329313635826,48.10617685317993,24.790039163827895
2018122304_1911,101.40955924987793,12.005059665441513,100.5746841430664,12.563160061836243,101.51435852050781,12.556276454031467,102.57207870483398,17.641675746440885
2018122300_1992,61.3846492767334,29.05136330127716,61.65314197540283,36.24678019285202,61.80255174636841,37.75026116371155,58.369985818862915,34.583455288410185
2018122306_1866,69.39610719680786,33.48876547217369,69.3735408782959,36.65050414800644,72.73215293884277,34.69194101095199,71.93688154220581,37.577544319629666
2018122308_1900,71.50013208389282,31.691815817356108,70.92649698257446,33.333350175619124,73.26635599136353,30.793259978294373,72.40402221679688,30.126387935876846
2018122310_2049,45.403404235839844,35.29445167779922,43.771501779556274,35.651576459407806,46.73079013824463,32.841517311334606,45.0594699382782,30.69839374423027
2018122310_2074,54.69074606895447,27.377799159288404,53.721688985824585,31.339284873008726,58.21105241775513,31.467391300201413,55.081422328948975,29.698906916379926
2018122307_2057,48.14674973487854,26.16163475215435,48.0069637298584,28.678519082069396,50.66560506820679,25.6610446870327,49.596580266952515,27.226660007238387
2018122307_2104,48.733627796173096,35.535567772388454,47.70988583564758,36.960457909107205,50.71996808052063,33.699541908502574,49.35262441635132,29.56746789216995
2018122306_1964,53.89038920402527,28.685883200168607,51.58478379249573,30.964829951524734,55.1173210144043,28.65433630943298,53.095879554748535,24.31394797563553
2018122310_2156,45.28201460838318,35.625817930698396,43.93803119659424,36.39761435985565,48.510249853134155,34.07783138155937,48.64885210990906,32.27487733364105
2018122306_2000,85.77377557754517,28.992116779088974,84.11630630493164,32.87859523296356,87.33930587768555,31.355925619602203,84.81642007827759,32.460073149204256
2018122304_2102,33.00347685813904,4.98417364358902,34.239124059677124,13.908625420928,35.523115396499634,18.511140459775923,33.73478651046753,22.642599740624426
2018122306_2025,90.04271507263184,12.694984288513659,90.31223773956299,15.56921816766262,90.56540250778198,16.008946242928506,88.06533336639404,23.137661951780316
2018122310_2182,57.873491048812866,28.91137834191322,57.968337535858154,32.91045028567314,60.59698820114136,31.781570374965668,58.2837188243866,29.632108837366104
2018122306_2072,99.256911277771,20.533397817611693,98.09366941452026,24.157306385040282,101.53596639633179,23.654748213291168,98.95837783813477,23.13445643186569
2018122310_2207,72.24147319793701,41.1177916765213,70.04286289215088,43.73600887656212,76.02114200592041,42.69269633293152,73.36212873458862,40.95135244131088
2018122307_2176,43.31078052520752,11.473687554895877,45.09172797203064,16.09652937054634,46.375075578689575,19.913016933202744,44.51560378074646,22.441306433081625
2018122304_2164,67.49916315078735,6.446159969270229,64.44429874420166,10.68423137962818,66.17410898208618,13.748892679810524,63.46662998199463,18.88246769607067
2018122310_2278,67.66595363616943,43.45358319282531,66.85299396514893,44.45668536424637,71.13191843032837,41.42664622068405,69.53660488128662,34.42345250844955
2018122309_2044,74.37088966369629,43.9728964805603,72.08172798156738,41.341097915172575,76.33551836013794,36.30457803606987,75.70303201675415,31.00281647443771
2018122307_2218,59.029093980789185,44.52547855377197,57.51522660255432,44.90877804160118,61.584956645965576,41.594680273532866,57.247138023376465,36.74458250403404
2018122309_2102,81.30226135253906,2.240510693192482,82.58741855621338,7.5623830005526536,86.45373344421387,12.412931099534035,81.59412145614624,15.376910799741744
2018122309_2133,84.07027244567871,3.288023135066032,85.53733348846436,10.573274007439613,86.76360368728638,14.807100248336791,84.46969985961914,20.16562556326389
2018122307_2290,54.013588428497314,36.67086825370789,55.01856565475464,38.85566040277481,59.30179953575134,35.682926380634306,60.933687686920166,36.54679970145225
2018122309_2164,90.46121120452881,18.522780722379682,90.08013725280762,24.3750847697258,94.75934028625488,25.027708292007446,96.72148704528809,26.78560715317726
2018122307_2321,67.88965702056885,21.817140239477155,66.56435251235962,22.61843602955341,68.80619287490845,23.6704247623682,67.89736747741699,24.845603626966476
2018122306_2240,63.82759094238281,45.12155911922454,61.79647922515869,43.8565510392189,65.8557915687561,39.270011180639266,63.28889608383179,31.689687275886534
2018122302_1940,52.12176561355591,11.788210532069206,48.47111105918884,15.72067977786064,50.13216018676758,16.917469692230224,49.34987783432007,19.007200226187706
2018122305_1969,49.70092535018921,15.596349129080771,48.87902855873108,21.06678171753883,52.011873722076416,25.93396182656288,50.72296500205994,29.288689321279524
2018122302_1987,70.85304737091064,39.06255145668983,69.64168310165405,41.73153595924377,73.30065965652466,37.74604855775833,71.43813371658325,30.671777445077893
2018122305_2016,65.41349172592163,4.757904919981956,64.1476821899414,15.224685138463974,68.36189031600952,19.43586782813072,66.25267267227173,22.645371609926222
2018122300_2189,44.551005363464355,13.681948462128638,44.25079822540283,19.13791332244873,46.70698642730713,20.040289416909218,45.235902070999146,20.06876580715179
2018122308_2060,91.13282918930054,2.972109457850456,90.98792552947998,8.124850878119469,95.34647941589355,10.927261573076247,92.82832145690918,14.749832952022551
2018122300_2247,52.06477403640747,34.685021662712096,51.158974170684814,31.89326479434967,52.52837061882019,26.827329742908475,51.65603041648865,24.617366796731947
2018122300_2294,57.69282102584839,18.72460298836231,57.387017011642456,24.544708874821662,60.37951469421387,25.689335227012634,59.444661140441895,23.104955482482907
2018122310_2344,39.037771224975586,33.779826045036316,38.68264675140381,36.519351047277446,42.659672498703,35.30315645933151,40.333542823791504,28.829216641187667
2018122305_2167,32.46333718299866,25.72103302180767,31.86089515686035,28.667990744113922,34.27103877067566,27.49968516230583,34.32987928390503,27.52274330258369
2018122304_2305,66.1219596862793,36.82104797363281,63.45531463623047,39.181676709651946,66.41919136047363,37.12421581745148,60.76636791229248,34.506681656837465
2018122302_2176,34.88685607910156,41.53254592418671,33.22986960411072,41.5571671128273,35.68378686904907,36.87534166574478,32.605451345443726,31.031520015001295
2018122305_2214,45.57969331741333,2.122459241747856,45.69379448890686,12.661919620633125,46.212430000305176,16.99389545023441,43.82490277290344,20.99801394343376
2018122305_2245,53.141480684280396,21.96328367292881,52.699713706970215,25.2055812895298,55.78665733337402,23.58862681984901,55.34588813781738,25.38809577822685
2018122310_2463,58.854403495788574,8.839603190124034,58.48953723907471,16.18060199320316,59.803290367126465,19.187981700897215,57.79832124710083,24.946934908628464
2018122300_2372,33.75833988189697,11.269872561097145,32.49173641204834,17.32366053164005,37.30924129486084,19.35881780385971,37.778635025024414,21.354482689499854
2018122308_2257,29.27309811115265,10.205882190167904,30.274486541748047,17.694949644804,32.33786344528198,19.62002955377102,32.565239667892456,23.77461369037628
2018122300_2397,65.57486772537231,15.5784550845623,64.96396780014038,19.29222622513771,63.3885383605957,24.992803388833998,60.12301683425903,29.346531641483306
2018122305_2296,76.25033140182495,28.60064941048622,74.50644493103027,32.37804805636406,79.19845819473267,30.196493196487424,78.38758707046509,30.647318279743192
2018122304_2399,50.642091035842896,40.90981411337852,50.850183963775635,37.87264912128448,52.397682666778564,34.47269806265831,51.42269968986511,30.102405309677124
2018122300_2430,99.7903561592102,27.69603834748268,99.22461748123169,31.043519270420074,103.00274133682251,30.993031537532804,100.55258274078369,25.376827216148374
2018122305_2365,99.61212158203125,24.3046300470829,99.0050196647644,29.29193296432495,102.72647380828857,28.583916532993314,100.69340229034424,28.904970479011535
2018122306_2334,35.4259729385376,35.84726884365082,35.610859394073486,37.47449749708176,38.89456272125244,35.36145943403244,36.5448796749115,29.657374942302702
2018122307_2472,48.29508304595947,47.73407373428344,49.12583827972412,45.6239330291748,49.75525975227356,40.937914037704466,45.46498417854309,37.30839501619339
2018122310_2544,68.7836480140686,4.109049233794212,68.39000701904297,9.182872596383094,72.86886692047119,11.917270037531852,70.55394172668457,14.116178864240645
2018122309_2342,45.455617904663086,13.943392127752304,41.72888159751892,19.03137346804142,45.50950527191162,17.86804772019386,45.60184836387634,19.134568017721175
2018122309_2377,57.006168365478516,8.698479302227497,58.30870985984802,18.212772953510285,62.11817979812622,22.876316770911217,60.193326473236084,26.729149973392484
2018122310_2597,67.31457710266113,38.490631425380705,66.71067237854004,40.968132972717285,69.8530626296997,38.41006454229355,67.19733238220215,36.36601346135139
2018122307_2547,75.24265050888062,5.697451861202716,77.73361444473267,15.837255546450614,81.98282718658447,21.931136342883107,74.78487968444824,25.327111476659773
2018122309_2447,65.10034561157227,42.37941950559616,65.34063577651978,39.3403674185276,64.68597650527954,34.366477489471436,62.93148994445801,32.44972589612007
2018122308_2344,82.82877445220947,27.295256227254868,82.67825603485107,30.156038200855253,84.91873741149902,28.550037777423857,81.12456321716309,22.941475555300713
2018122305_2430,53.323012590408325,5.773970544338226,51.7245090007782,11.480436937510966,54.54928994178772,15.817425164580344,51.215858459472656,19.832567596435545
2018122304_2552,42.83261060714722,46.445314943790436,42.51074552536011,43.49234806299209,45.04656672477722,38.69626759290695,43.13201665878296,33.398337405920024
2018122309_2472,80.34185886383057,3.1521951854228973,78.76500606536865,11.241614584624767,82.52692222595215,16.349665370583534,78.76918315887451,22.018932324647903
2018122306_2440,59.076493978500366,31.185102224349976,56.8594765663147,32.87804244756698,59.36319708824158,29.589684146642682,58.692591190338135,27.534929996728895
2018122309_2503,81.09349250793457,40.35072886943817,79.50312852859497,42.70551205873489,83.10214519500732,38.58628236055374,82.3970103263855,33.630821788311
2018122307_2669,106.01343154907227,6.864718587696552,106.75851345062256,12.295968540012836,109.75776672363281,16.576129475235938,105.99266052246094,19.992068421840667
2018122310_2642,36.97004556655884,29.473926436901092,37.48698949813843,30.317159259319304,39.395467042922974,30.511571341753005,35.8194637298584,29.143643516302106
2018122306_2487,74.08923625946045,45.99037891626358,74.47915077209473,43.83588194847107,75.74528932571411,38.276881384849545,74.30437803268433,35.10529741048813
2018122309_2528,75.78135967254639,13.637717688083647,77.4616813659668,16.52914589345455,80.53808927536011,18.64355797767639,78.38118553161621,20.671400374174116
